# Undirected weighted graph: digits
# digits
# Nodes: 1797 Edges: 17970
# FromNodeId	ToNodeId    Weight
104	1647	0.6161156501587769
104	1732	0.6273868866936928
104	1749	0.6493130809641235
105	29	0.6187354677337503
105	119	0.6302392444416495
105	139	0.6193985144842545
105	159	0.621182865434158
105	169	0.6523954656442632
105	233	0.6083465390531658
105	1176	0.6027535684168479
105	1616	0.6412503885091061
105	1646	0.6329083533847484
105	1696	0.626216099962298
106	6	0.6346349885338696
106	82	0.6095761228410158
106	88	0.6023628963019056
106	95	0.6314458877054846
106	1131	0.6124899215232876
106	1569	0.6521122960260398
106	1609	0.5942289857295332
106	1645	0.5953345728294374
106	1755	0.6011976976295499
106	1771	0.6193985144842545
107	11	0.6709130848755015
107	42	0.6667455481300363
107	56	0.624594003750537
107	90	0.6683330592223444
107	141	0.7048754370449739
107	151	0.6623984902751037
107	200	0.6824733805088262
107	218	0.63364561676973
107	227	0.6651767167916913
107	476	0.6252867836419157
108	17	0.6232191034423633
108	43	0.6476612314052809
108	61	0.6396945052315746
108	86	0.6089599166454787
108	559	0.6273868866936928
108	820	0.6124899215232876
108	888	0.6118601674751479
108	983	0.6077359645728055
108	1381	0.6420351603453578
108	1399	0.6163320198581088
109	25	0.6202877169904957
109	102	0.6501467142787662
109	162	0.6633181541618933
109	176	0.6399525673453424
109	201	0.6351324278342877
109	503	0.6271519092332053
109	671	0.6428245574905599
109	692	0.6645543148554418
109	1320	0.6366359245651404
109	1568	0.6176376374237448
110	68	0.6095761228410158
110	111	0.6596769075767523
110	260	0.632663497770986
110	367	0.5909662916522301
110	1127	0.6077359645728055
110	1148	0.6278580818439209
110	1161	0.5858725694358585
110	1281	0.6849837763555304
110	1549	0.5918645974258272
110	1559	0.6120697560934718
111	68	0.6584848905809437
111	110	0.6596769075767523
111	124	0.6523954656442632
111	260	0.7243729617354818
111	367	0.6558411048463463
111	1127	0.68354344408107
111	1148	0.6611820449923597
111	1161	0.632663497770986
111	1549	0.6321751249934677
111	1559	0.7048754370449739
112	81	0.6875427011817693
112	94	0.6775908403822771
112	273	0.6864399526614661
112	559	0.6928141841507802
112	610	0.6605779530133208
112	624	0.6758896980198668
112	653	0.6824733805088262
112	1209	0.6482095860196145
112	1381	0.6745442899150537
112	1719	0.6810599363173195
113	22	0.5848426595261709
113	116	0.575279056595298
113	142	0.575279056595298
113	181	0.5931325063459227
113	278	0.575120081281695
113	310	0.5791529742529022
113	1041	0.6006188932476411
113	1142	0.5907873564605458
113	1547	0.5791529742529022
113	1679	0.5788257785280982
114	76	0.6257506357942532
114	242	0.6135461476072006
114	255	0.6758896980198668
114	804	0.6200648620003646
114	823	0.6129114113836021
114	1295	0.669616825838912
114	1327	0.6779336986860102
114	1340	0.6209585165744533
114	1409	0.6404701878562917
114	1714	0.6227639225120016
115	2	0.5913248860836653
115	50	0.646571215106323
115	51	0.6593779047424384
115	54	0.6027535684168479
115	57	0.5874325766129113
115	75	0.5601192877661162
115	116	0.643884377357955
115	502	0.5665100142736016
115	569	0.5575920705219587
115	860	0.5780113116686856
116	2	0.568761682383769
116	50	0.691666721947296
116	113	0.575279056595298
116	114	0.5924065078611559
116	115	0.643884377357955
116	152	0.5783364969693723
116	205	0.5653246985525446
116	502	0.5645892668477029
116	860	0.5911454679813496
116	1041	0.6057206407535651
117	15	0.6518297245192253
117	135	0.6789676174296821
117	162	0.6947491023325874
117	165	0.6535341767909282
117	176	0.666430301889078
117	822	0.6732123578538943
117	885	0.6479351279227415
117	896	0.6567165691392428
117	1614	0.6722220874506204
117	1650	0.663010894922288
118	112	0.6243638712050757
118	222	0.632663497770986
118	342	0.6269173432589749
118	368	0.624594003750537
118	559	0.661485118877112
118	783	0.6285679969866844
118	983	0.6255185089109879
118	1174	0.6541071885436766
118	1586	0.6371408632266671
118	1719	0.6366359245651404
119	31	0.6343869597857112
119	105	0.6302392444416495
119	169	0.6316885260246181
119	287	0.6581885406414743
119	881	0.6124899215232876
119	971	0.6163320198581088
119	1176	0.669616825838912
119	1356	0.6146107818521841
119	1616	0.6786220824560175
119	1696	0.6376477122437719
120	33	0.5834817682612751
120	35	0.6302392444416495
120	46	0.5650300318605767
120	74	0.6004265153537033
120	102	0.5624073567945344
120	288	0.5902519913905512
120	847	0.5684592252669605
120	1060	0.5733838674123964
120	1396	0.5635665292151572
120	1699	0.5609726426409504
121	68	0.589718773912607
121	87	0.6232191034423633
121	134	0.5944126137798964
121	270	0.6023628963019056
121	580	0.5812996895294005
121	1124	0.5951496695428865
121	1151	0.5996597673368805
121	1526	0.6061212799454109
121	1549	0.5869105346837896
121	1641	0.5804699058597329
122	18	0.6302392444416495
122	129	0.6196202619636249
122	242	0.6386671996718931
122	257	0.6104021758780859
122	875	0.6133342339506435
122	1120	0.6135461476072006
122	1325	0.6110250832944506
122	1327	0.6120697560934718
122	1383	0.6476612314052809
122	1401	0.6307205983603893
123	183	0.6139709849263083
123	242	0.6248245324313697
123	248	0.6033417296694008
123	249	0.6523954656442632
123	1120	0.6146107818521841
123	1199	0.6043277956269254
123	1327	0.6013911919668021
123	1357	0.5964494169330151
123	1363	0.6087551444248881
123	1709	0.595890828279811
124	41	0.7755597398635791
124	270	0.6645543148554418
124	297	0.6722220874506204
124	367	0.6705878353518329
124	380	0.760331270537469
124	1148	0.6732123578538943
124	1161	0.7278449079041974
124	1244	0.6567165691392428
124	1254	0.702372881740852
124	1387	0.7509350013675099
125	159	0.5707447646868192
125	203	0.5680068383344363
125	220	0.5735407649873885
125	285	0.5708985527111172
125	293	0.5983284790082561
125	1047	0.5640038706920668
125	1155	0.6019733648069805
125	1285	0.5653246985525446
125	1698	0.574802703466266
125	1740	0.5650300318605767
126	55	0.6864399526614661
126	72	0.7372307861973281
126	185	0.7238845346880117
126	202	0.6846222218570269
126	252	0.723397953303221
126	406	0.686074403506669
126	1336	0.6920481010896417
126	1388	0.6846222218570269
126	1545	0.6951395202577269
126	1555	0.6951395202577269
127	18	0.6039324946099154
127	38	0.6329083533847484
127	96	0.5768794184024011
127	129	0.5929506349754164
127	716	0.5698257857389518
127	731	0.5858725694358585
127	745	0.5780113116686856
127	1175	0.5888348051129825
127	1279	0.5650300318605767
127	1571	0.5893644804161668
128	395	0.6765675435701171
128	553	0.6422977761026007
128	807	0.6236758368984076
128	815	0.6225369109728807
128	845	0.6471151138747719
128	868	0.6712391308316304
128	881	0.6314458877054846
128	895	0.6758896980198668
128	904	0.625055458606473
128	1792	0.6225369109728807
129	122	0.6196202619636249
129	866	0.6176376374237448
129	1107	0.6321751249934677
129	1126	0.6457594876202046
129	1227	0.6402111275757275
129	1247	0.6236758368984076
129	1279	0.6386671996718931
129	1386	0.6280943024383668
129	1394	0.6307205983603893
129	1590	0.615683957678884
130	252	0.6769077674617824
130	266	0.6824733805088262
130	328	0.702372881740852
130	725	0.7078569186890414
130	935	0.701960398712234
130	1039	0.701960398712234
130	1099	0.7048754370449739
130	1451	0.6943598385262039
130	1579	0.6803588240327358
130	1677	0.6995123806852266
131	151	0.6297596138806352
131	172	0.6150390196127923
131	177	0.6407297501321872
131	210	0.644684783011946
131	218	0.5955197332465124
131	738	0.6011976976295499
131	1457	0.6803588240327358
131	1462	0.6803588240327358
131	1508	0.6257506357942532
131	1514	0.6269173432589749
132	84	0.6473878941551104
132	184	0.6558411048463463
132	214	0.7521475294698359
132	306	0.6786220824560175
132	778	0.6686528431564385
132	798	0.6526792359390493
132	907	0.6667455481300363
132	1031	0.6444174492071809
132	1159	0.6782774444659265
132	1625	0.6476612314052809
133	23	0.5920449890298735
133	63	0.5904302069591383
133	83	0.6264494400450453
133	91	0.6083465390531658
133	153	0.6104021758780859
133	175	0.5933146266548308
133	193	0.5985178508970453
133	213	0.6073304597738313
133	219	0.6169832362557226
133	226	0.5990875863319836
134	85	0.5915045465974943
134	93	0.5881318404242545
134	121	0.5944126137798964
134	144	0.6202877169904957
134	154	0.5860450009392845
134	228	0.5773633296887557
134	250	0.6278580818439209
134	380	0.5803045712183379
134	650	0.5803045712183379
134	687	0.6065231247245138
135	117	0.6789676174296821
135	162	0.6386671996718931
135	165	0.6912864422251374
135	176	0.6575978051537661
135	201	0.7057203712226698
135	230	0.6366359245651404
135	246	0.6543946177315298
135	801	0.6501467142787662
135	885	0.6868065147710847
135	896	0.6363841671204001
136	234	0.6654890101691597
136	741	0.6853463210444874
136	1005	0.702372881740852
136	1035	0.6995123806852266
136	1421	0.6755520673111579
136	1480	0.7100290211211663
136	1510	0.6789676174296821
136	1701	0.7153948547348267
136	1733	0.709155834130123
136	1773	0.7176977521497518
137	94	0.6512663656635156
137	147	0.6864399526614661
137	182	0.6673782856419571
137	350	0.6473878941551104
137	368	0.6692947226602732
137	610	0.6538203757867369
137	837	0.6633181541618933
137	888	0.6546826660380808
137	983	0.6363841671204001
137	1719	0.6425609078038758
138	40	0.615683957678884
138	148	0.6191771337525768
138	168	0.7027866672509794
138	183	0.6373940480360624
138	352	0.6276222770811173
138	404	0.6067245014461222
138	508	0.6358820670992702
138	913	0.6139709849263083
138	1069	0.6271519092332053
138	1743	0.632663497770986
139	159	0.7104678183152866
139	161	0.6476612314052809
139	167	0.668973396372442
139	169	0.6963177704467677
139	233	0.6495903821621709
139	881	0.6498682591275741
139	1616	0.6810599363173195
139	1696	0.6772488648597011
139	1698	0.6605779530133208
139	1740	0.6686528431564385
140	36	0.6584848905809437
140	160	0.6602769286376174
140	252	0.6581885406414743
140	396	0.6748793676751158
140	416	0.6824733805088262
140	422	0.6779336986860102
140	516	0.6742100543641443
140	682	0.6578928464782969
140	1563	0.6709130848755015
140	1642	0.6599765811872408
141	11	0.6363841671204001
141	42	0.6321751249934677
141	90	0.6276222770811173
141	107	0.7048754370449739
141	151	0.6890274890224543
141	177	0.6321751249934677
141	200	0.6605779530133208
141	210	0.6886547251388262
141	218	0.6558411048463463
141	227	0.6541071885436766
142	132	0.629999214511347
142	181	0.7117931505431957
142	214	0.6417730585031476
142	340	0.6214075908724694
142	798	0.6454900017176725
142	826	0.6422977761026007
142	830	0.6602769286376174
142	892	0.6148247293646579
142	1211	0.6243638712050757
142	1272	0.6118601674751479
143	13	0.6316885260246181
143	60	0.6425609078038758
143	62	0.7515397921481815
143	89	0.7044550079475419
143	98	0.6422977761026007
143	189	0.7200423469963757
143	213	0.644684783011946
143	219	0.6452210571029121
143	345	0.6312036880407994
143	1220	0.6512663656635156
144	134	0.6202877169904957
144	154	0.6236758368984076
144	171	0.6273868866936928
144	225	0.6839020612137264
144	228	0.668973396372442
144	250	0.7596821702236506
144	454	0.5983284790082561
144	486	0.6055207710311488
144	650	0.6143971759925172
144	1539	0.6000425901939432
145	117	0.6324190888490594
145	162	0.6995123806852266
145	271	0.6207345430425307
145	781	0.6578928464782969
145	811	0.6193985144842545
145	878	0.6444174492071809
145	893	0.6402111275757275
145	1190	0.629999214511347
145	1192	0.6137583975800756
145	1650	0.6358820670992702
146	453	0.6793140542001777
146	474	0.701549209629282
146	490	0.701549209629282
146	1215	0.6789676174296821
146	1222	0.6924305862655631
146	1245	0.6831857951619987
146	1263	0.7040359253639112
146	1345	0.7109080985472567
146	1354	0.7383176695592346
146	1610	0.7144850241776151
147	94	0.6552606308494178
147	137	0.6864399526614661
147	182	0.6295204410202148
147	216	0.6218581765202825
147	350	0.6473878941551104
147	368	0.6324190888490594
147	793	0.6176376374237448
147	857	0.6353818418172259
147	884	0.6341393893680706
147	888	0.6290433725347774
148	255	0.6316885260246181
148	332	0.624594003750537
148	424	0.629281694409144
148	742	0.6214075908724694
148	768	0.632663497770986
148	773	0.6220840392636399
148	1069	0.6321751249934677
148	1295	0.6257506357942532
148	1363	0.6705878353518329
148	1794	0.6430887272165112
149	73	0.6623984902751037
149	159	0.6420351603453578
149	199	0.6333994112356042
149	203	0.6309619254497807
149	233	0.6821186041621694
149	1226	0.6857098615396735
149	1698	0.6738766566939418
149	1740	0.6409898163602521
149	1786	0.6800096525867294
149	1792	0.6417730585031476
150	126	0.6645543148554418
150	202	0.652963609492597
150	209	0.6627043413902848
150	252	0.6782774444659265
150	406	0.6611820449923597
150	465	0.656132289704928
150	1039	0.652963609492597
150	1065	0.6755520673111579
150	1677	0.6523954656442632
150	1768	0.6532485889043048
151	107	0.6623984902751037
151	131	0.6297596138806352
151	141	0.6890274890224543
151	177	0.663010894922288
151	210	0.6515477485755576
151	218	0.7329738529863584
151	719	0.5915045465974943
151	738	0.6169832362557226
151	1308	0.691666721947296
151	1462	0.5918645974258272
152	205	0.6581885406414743
152	310	0.6139709849263083
152	826	0.6079391795017843
152	860	0.6152536536847064
152	1169	0.6187354677337503
152	1207	0.6031453877354459
152	1232	0.5992780405876069
152	1234	0.6025580893717534
152	1530	0.6114419733444042
152	1689	0.6000425901939432
153	23	0.6543946177315298
153	83	0.6658020364633471
153	89	0.6135461476072006
153	133	0.6104021758780859
153	175	0.6623984902751037
153	213	0.6454900017176725
153	226	0.6386671996718931
153	1240	0.6202877169904957
153	1246	0.636888156003535
153	1260	0.6083465390531658
154	225	0.6501467142787662
154	228	0.6752152920076347
154	239	0.6920481010896417
154	250	0.664865152841651
154	410	0.6991087808257481
154	486	0.6498682591275741
154	650	0.7003233219975289
154	660	0.6793140542001777
154	714	0.6715659772201263
154	733	0.6782774444659265
155	163	0.6509855732681686
155	165	0.6067245014461222
155	204	0.6947491023325874
155	763	0.5940456106631019
155	766	0.6871740956541982
155	885	0.6039324946099154
155	1228	0.5902519913905512
155	1274	0.606322051190201
155	1550	0.5922256256245463
155	1589	0.6276222770811173
156	65	0.6620933383096859
156	66	0.6758896980198668
156	88	0.7283486540680487
156	195	0.6573034137505555
156	196	0.669616825838912
156	834	0.664865152841651
156	1223	0.6765675435701171
156	1224	0.6699397097567047
156	1608	0.6728814481980588
156	1733	0.656132289704928
157	216	0.6373940480360624
157	236	0.7078569186890414
157	240	0.6546826660380808
157	273	0.6202877169904957
157	364	0.63364561676973
157	1622	0.6573034137505555
157	1653	0.6789676174296821
157	1719	0.6521122960260398
157	1748	0.7109080985472567
157	1785	0.7032017638669564
158	28	0.581967279497869
158	122	0.6099885111669555
158	168	0.5981393758283665
158	242	0.6312036880407994
158	326	0.5909662916522301
158	861	0.5900740144416442
158	1325	0.5949650226885984
158	1327	0.5933146266548308
158	1664	0.6106094893191428
158	1666	0.5833126346889979
159	73	0.6399525673453424
159	139	0.7104678183152866
159	149	0.6420351603453578
159	161	0.646571215106323
159	169	0.6712391308316304
159	199	0.6495903821621709
159	233	0.7011393060434079
159	1696	0.6680140408090016
159	1698	0.7052972217424555
159	1740	0.671893628072184
160	36	0.6901521343642615
160	396	0.6931989014841519
160	646	0.68354344408107
160	666	0.6882830099194663
160	724	0.6947491023325874
160	848	0.6939717217714282
160	854	0.686074403506669
160	1545	0.6963177704467677
160	1703	0.7167716774910814
160	1793	0.7263454279574194
161	31	0.5865636436515822
161	105	0.5924065078611559
161	139	0.6476612314052809
161	149	0.5707447646868192
161	159	0.646571215106323
161	167	0.5992780405876069
161	169	0.5773633296887557
161	233	0.6573034137505555
161	1646	0.5920449890298735
161	1698	0.585013756944711
162	109	0.6633181541618933
162	117	0.6947491023325874
162	135	0.6386671996718931
162	145	0.6995123806852266
162	176	0.6803588240327358
162	201	0.68354344408107
162	781	0.6376477122437719
162	850	0.6346349885338696
162	885	0.6329083533847484
162	1650	0.6404701878562917
163	135	0.6333994112356042
163	155	0.6509855732681686
163	165	0.6521122960260398
163	204	0.646571215106323
163	245	0.6229913195673823
163	763	0.6143971759925172
163	801	0.6441506480328406
163	885	0.6782774444659265
163	1182	0.6324190888490594
163	1614	0.621182865434158
164	67	0.6810599363173195
164	197	0.7214697923726938
164	212	0.6924305862655631
164	282	0.7684007009527056
164	360	0.6824733805088262
164	672	0.6831857951619987
164	680	0.7366908139740935
164	882	0.6905291548947255
164	921	0.701549209629282
164	1733	0.6846222218570269
165	135	0.6912864422251374
165	230	0.729362124667371
165	237	0.6800096525867294
165	245	0.6875427011817693
165	801	0.7057203712226698
165	885	0.7087214237613868
165	896	0.6590795696421038
165	1266	0.7149391422749926
165	1550	0.664865152841651
165	1614	0.6543946177315298
166	406	0.6963177704467677
166	458	0.7135815243500154
166	516	0.7186304973422595
166	546	0.7263454279574194
166	642	0.7040359253639112
166	682	0.6963177704467677
166	1039	0.7003233219975289
166	1342	0.7044550079475419
166	1545	0.6995123806852266
166	1563	0.7087214237613868
167	139	0.668973396372442
167	287	0.6558411048463463
167	405	0.6417730585031476
167	415	0.6596769075767523
167	807	0.6205109435939269
167	881	0.7366908139740935
167	895	0.6225369109728807
167	1356	0.6849837763555304
167	1696	0.6218581765202825
167	1792	0.6207345430425307
168	40	0.6307205983603893
168	138	0.7027866672509794
168	352	0.6198423773978922
168	404	0.6124899215232876
168	508	0.6198423773978922
168	509	0.6167658117778386
168	1069	0.6394369393123595
168	1325	0.6302392444416495
168	1596	0.6264494400450453
168	1766	0.6176376374237448
169	105	0.6523954656442632
169	119	0.6316885260246181
169	139	0.6963177704467677
169	159	0.6712391308316304
169	785	0.6407297501321872
169	944	0.6205109435939269
169	1484	0.6209585165744533
169	1616	0.6449526515913399
169	1696	0.6842616519824087
169	1740	0.6404701878562917
170	114	0.5971978645368604
170	206	0.6509855732681686
170	242	0.5886587148930863
170	326	0.5973856353103629
170	349	0.5851850753123453
